6.99,24.75,1.4,37,0.5,4002.4,21525,21581,21543,21163,21276,21635,21789,21360,21104,21836,21684,21331,21326,21370,21664,21407,21085,21356,21576,21540,21237,21325,21755,21616,21117,20868,21560,21272,20842,20864,21388,21606,21344,21165,21357,21609,21486,21129,21230,21635,21481,21256,21475,21602,21561,21393,21127,21507,21689,21151,20878,21101,21214,20546,19874,19619,18530,12334,8794.5,16148,19621,20562,20753,20937,21484,21337,21218,21225,21448,21656,21271,21295,21469,21788,21440,21106,21610,21820,21573,21293,21295
7.18,24.53,1.4,37,0.5,4002.4,20808,20603,20148,19963,20539,20732,20218,19698,20416,20684,20266,19825,20131,20619,20361,19900,20019,20512,20498,20112,19753,20333,20407,20138,19716,20262,20386,20041,19734,19873,20103,19990,19461,19854,20293,20328,20049,19792,20487,20597,19963,19900,20217,20496,20160,20005,20086,20502,20233,19717,19989,20253,20138,19586,19606,19975,19350,17935,15219,6554.5,11473,17476,18839,19689,20137,20002,19846,20292,20552,20326,20086,20197,20483,20506,19831,19937,20596,20482,19942,19946,20493
7.31,24.84,1.4,37,0.5,4002.4,23586,23677,23395,23171,23353,23632,23348,23213,23209,23582,23472,23003,22942,23588,23417,22938,22985,23345,23479,23212,22762,23492,23606,23132,22819,23072,23378,23288,22721,22701,23159,22943,22795,22661,23309,23556,23075,22755,23278,23469,23141,22948,23145,23634,23387,22812,23067,23548,23245,22852,23042,23180,23320,22587,22350,22516,21959,20337,15879,5672.1,14663,20654,21854,22489,23106,23123,22753,23041,23630,23371,22972,23168,23479,23645,23282,23152,23518,23769,23219,22917,23194
6.26,24.98,0.86,37,0.5,4002.4,24892,24611,24263,24159,24410,24630,24360,24103,24424,24700,24364,24273,24240,24655,24454,23886,23960,24567,24487,24159,24249,24538,24732,24379,24263,24414,24472,24454,23914,24252,24655,24431,24173,24296,24570,24534,24273,24125,24653,24630,24334,24138,24550,24637,24422,24103,24293,24486,24290,23985,24113,24476,24129,23595,23723,23508,23043,20731,10723,13857,21242,23080,23818,24175,24395,24333,24018,24408,24738,24416,24091,24354,24743,24454,24177,24357,24783,24687,24276,24199,24579
6.4,24.95,0.86,37,0.5,4002.4,22564,22666,22625,22522,22344,22713,22839,22674,22319,22541,22719,22452,22280,22412,22715,22637,22155,22191,22604,22564,22322,22511,22677,22631,22461,22276,22556,22694,22595,22275,22253,22582,22384,22604,22384,22725,22403,22460,22499,22646,22739,22387,22340,22575,22704,22638,22291,22567,22514,22465,22218,22300,22680,22234,21998,21680,21441,20999,18792,12012,12231,19551,21180,21785,21992,22430,22309,22158,22415,22777,22508,22297,22441,22612,22674,22447,22528,22599,22566,22536,22321
6.54,24.93,0.86,37,0.5,4002.4,23779,23781,23760,23396,23282,23615,23827,23526,23308,23668,23871,23618,23462,23528,23727,23657,23278,23359,23507,23426,23370,23300,23571,23989,23534,23400,23594,23696,23477,23386,23430,23572,23546,23343,23412,23752,23672,23567,23471,23766,23806,23390,23313,23766,23643,23520,23433,23823,23601,23544,23125,23428,23569,23357,23000,22699,22451,21990,19335,9437,15468,21178,22464,22998,23233,23360,23148,23348,23312,23642,23597,23446,23497,23718,23702,23274,23450,23716,23639,23539,23469
6.71,24.88,0.86,37,0.5,4002.4,20509,20300,19833,19895,20395,20391,19830,19901,20094,20525,20161,19855,20203,20347,20189,19824,20057,20353,20296,20021,19822,20227,20201,20018,19829,20280,20455,20159,19925,20149,20220,20055,19514,19904,20352,20157,19728,19904,20383,20243,19803,19781,20352,20446,20096,19751,20138,20394,20144,19798,20080,20225,19942,19733,19741,19888,19403,18668,17929,12946,9654.6,16398,18808,19611,19994,19720,19836,20244,20451,20150,19854,20178,20346,20269,19838,20020,20459,20322,19764,20044,20380
6.86,24.83,0.86,37,0.5,4002.4,24658,24546,24109,24041,24490,24555,24272,23870,24278,24375,24343,23870,24031,24495,24397,23793,24018,24510,24421,23884,23908,24356,24405,24075,23904,24340,24475,24253,23656,24193,24098,23777,23712,23963,24416,24391,23862,24095,24545,24348,23957,23960,24362,24489,24308,23831,24353,24400,24119,23741,24005,24264,24196,23731,23743,23754,23241,22331,20791,11942,13020,21576,23029,23770,24263,24189,23878,24123,24402,24245,23937,24204,24623,24355,23925,24243,24387,24458,24043,24185,24421
7.03,24.7,0.86,37,0.5,4002.4,26358,25990,25401,25617,26141,25908,25647,25502,25958,26050,25486,25286,25840,26175,25612,25462,25578,25943,25914,25195,25425,25956,25953,25580,25563,25850,25882,25693,25362,25758,25748,25125,25012,25433,26032,25870,25222,25527,26092,25790,25436,25583,25933,25947,25514,25232,25860,25931,25523,25291,25705,25836,25422,25072,25364,25353,24569,23678,22597,17593,7173.8,20773,23814,24771,25291,25273,25050,25675,25808,25514,25423,25663,26145,25637,25290,25857,26035,25912,25552,25665,26078
7.18,24.57,0.86,37,0.5,4002.4,25203,25183,25275,25131,25136,25065,25481,25327,24949,25068,25209,25236,24992,25155,25353,25253,25132,24911,25138,25298,25180,25106,25300,25116,25118,24891,25076,25322,25181,24739,24808,25176,24904,24946,25013,25310,25170,25099,25103,25194,25394,24946,24852,25167,25250,25245,25021,25196,25126,25083,24863,24939,25054,24972,24724,24206,23953,23220,19874,8002.5,16718,22769,23929,24590,24890,25188,25014,25024,25025,25284,25134,25050,25094,25308,25371,25002,25003,25257,25251,25311,24884
7.32,24.91,0.86,37,0.5,4002.4,23880,24066,24159,23802,23689,23849,24109,24000,23734,23824,24185,23977,23648,23856,24028,23925,23876,23607,23982,24174,23837,23560,23808,24096,23931,23590,23668,24201,23870,23691,23685,23791,23683,23605,23450,23891,24029,23763,23697,24019,24113,24058,23500,23754,24045,23839,23662,23818,24014,23914,23536,23643,23867,23651,23519,23088,23082,22578,20784,13981,10074,19513,22045,23078,23435,23456,23595,23735,23640,23995,24040,23694,23851,24051,24001,23718,23786,23972,24061,23807,23706
6.22,24.95,0.6,37,0.5,4002.4,20623,20409,20339,20710,20633,20320,20260,20673,20702,20222,20316,20577,20809,20453,20235,20593,20912,20613,20213,20493,20671,20538,20121,20447,20775,20622,20353,20248,20669,20655,20361,20476,20491,20693,20323,20098,20618,20862,20417,20198,20256,20667,20756,20170,20477,20714,20752,20292,20300,20643,20599,20086,20148,20521,20728,20208,19886,19851,19540,17794,12253,11843,17985,19674,19779,19968,20503,20549,20190,20181,20540,20857,20418,20109,20607,20731,20589,20365,20401,20687,20619
6.38,24.9,0.6,37,0.5,4002.4,24652,23974,24101,24295,24478,24208,24048,24251,24428,24249,24108,23979,24435,24395,24003,23967,24436,24195,23962,23871,24195,24258,24107,24038,24333,24340,24169,24016,24286,24525,24254,24030,23950,24333,24456,24133,24224,24291,24456,24203,23932,24207,24594,23959,24036,24176,24460,24308,23887,24232,24432,24153,23882,23805,24381,23945,23516,23036,22621,20465,7758.8,18885,22844,23876,24057,24008,24029,24436,24341,24015,24265,24465,24514,23978,24033,24541,24402,24304,24123,24379,24384
6.58,24.9,0.6,37,0.5,4002.4,26056,25933,25690,25850,26175,25747,25767,25949,25977,25983,25487,25514,25887,26055,25843,25466,26017,25818,25759,25373,25651,25967,25902,25839,25935,25945,25902,25713,25752,26018,25777,25616,25447,25983,25993,26166,25510,25810,26246,25754,25588,25745,26043,25656,25499,25652,25991,25990,25676,25630,25752,25888,25610,25245,25802,25411,24941,24364,23615,19075,9840.6,22740,24963,25392,25803,25803,25771,25923,26001,25762,25553,25963,26172,25808,25627,25880,26108,25811,25578,25975,26153
6.72,24.85,0.6,37,0.5,4002.4,25397,25793,25915,26053,25570,25265,25845,25907,25638,25548,25619,25705,25671,25628,25615,25647,25833,25493,25394,25650,25633,25335,25639,25978,25977,25506,25509,25845,25840,25545,25411,25531,25633,25653,25684,25650,25741,25723,25600,25519,25620,25978,25630,25487,25712,25713,25685,25809,25522,25796,25473,25498,25499,25656,25456,25035,24986,24743,24154,21022,9667.3,20284,24424,25417,25693,25673,25895,25739,25575,25923,25871,25700,25629,25770,25778,25712,25551,25671,25984,25906,25753
6.83,24.82,0.6,37,0.5,4002.4,24015,24034,23965,24075,24193,23918,24039,24066,24009,23995,24065,24061,23945,24028,24061,24017,24109,23931,24094,24009,23788,23803,24036,23941,23873,23942,23950,24159,24099,23914,24090,23940,23929,23793,23637,23958,23939,23922,23909,24108,24071,24033,23970,24105,23940,24039,23858,23997,24081,23912,23889,23870,24043,23885,23718,23707,23560,23272,22782,21825,15769,12345,20884,22763,23419,23739,23965,23973,23853,24056,23991,23919,23930,24082,24038,23937,23944,24196,24181,24008,23923
6.98,24.75,0.6,37,0.5,4002.4,25702,25349,25377,25803,25885,25588,25542,25787,25615,25581,25434,25341,25615,25695,25473,25420,25873,25531,25360,25167,25608,25537,25458,25568,25625,25653,25543,25444,25648,25718,25129,25322,25494,25852,25695,25593,25468,25839,25770,25259,25456,25568,25888,25328,25261,25677,25922,25553,25364,25771,25563,25553,25246,25228,25602,25038,24549,23955,21268,7382.6,21272,24784,25642,25609,25745,25866,25681,25775,25640,25580,25694,25874,25476,25421,25544,25639,25784,25537,25392,25787,25867
7.17,24.57,0.6,37,0.5,4002.4,25956,26063,26367,26325,26128,25617,26394,26343,26031,25702,25842,26026,26011,26084,26058,26182,26135,25809,26185,26077,26144,25947,26265,26353,26299,25690,25746,26311,26237,25702,25569,25793,26057,26013,26032,26153,26058,26020,26003,25875,26178,26165,26045,26021,26217,26087,25973,26200,26049,26283,25839,25793,25804,25973,25910,25481,25457,24981,23805,17780,11528,22815,25280,25635,26181,26234,26086,25985,25897,26015,26141,26042,26059,26197,26061,26074,26200,26319,26222,26220,26020
7.32,24.95,0.6,37,0.5,4002.4,24010,24051,23974,23903,23790,23653,23860,23913,23915,23903,23840,23885,23971,23999,24027,23961,24028,23913,23938,24002,23841,23699,23802,23922,23758,23787,23822,23813,23844,23787,23741,23697,23935,23769,23522,23775,23830,23866,23902,23991,23789,23926,23856,23776,23758,23923,23885,23780,23794,23800,23698,23834,23704,23698,23608,23407,23414,22984,22093,19420,9754.3,16849,21873,22972,23333,23751,23873,23752,23769,23958,23833,23890,23793,24002,23944,24065,23754,23909,23894,24094,23874
